timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-06-24 08:23:35,200.0,201.75,Call CEX 2,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,200.0,201.75,Call VEX 2,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,4000.0,4034.5,Call DEX 3,DEX,213.331,5700.552138599339,10200.0
2025-06-24 08:23:35,4800.0,4841.25,Put DEX 1,DEX,-181.464,5700.552138599339,10200.0
2025-06-24 08:23:35,4850.0,4891.75,Put DEX 4,DEX,-145.188,5700.552138599339,10200.0
2025-06-24 08:23:35,4900.0,4942.25,Put DEX 3,DEX,-174.943,5700.552138599339,10200.0
2025-06-24 08:23:35,4950.0,4992.75,Put DEX 2,DEX,-179.537,5700.552138599339,10200.0
2025-06-24 08:23:35,5000.0,5043.0,Call DEX 1,DEX,611.777,5700.552138599339,10200.0
2025-06-24 08:23:35,5600.0,5648.25,Put DEX 5,DEX,-119.786,5700.552138599339,10200.0
2025-06-24 08:23:35,5800.0,5850.0,Put GEX 5,GEX,-173113.971,5700.552138599339,10200.0
2025-06-24 08:23:35,5900.0,5950.75,Put GEX 3,GEX,-219169.599,5700.552138599339,10200.0
2025-06-24 08:23:35,5950.0,6001.25,Put GEX 4,GEX,-212972.513,5700.552138599339,10200.0
2025-06-24 08:23:35,6000.0,6051.75,Call DEX 2,DEX,267.998,5700.552138599339,10200.0
2025-06-24 08:23:35,6000.0,6051.75,Put GEX 1,GEX,-482849.128,5700.552138599339,10200.0
2025-06-24 08:23:35,6025.0,6077.0,Put GEX 2,GEX,-348309.429,5700.552138599339,10200.0
2025-06-24 08:23:35,6100.0,6152.5,Call DEX 5,DEX,192.219,5700.552138599339,10200.0
2025-06-24 08:23:35,6100.0,6152.5,Call GEX 1,GEX,318334.545,5700.552138599339,10200.0
2025-06-24 08:23:35,6150.0,6203.0,Call GEX 4,GEX,162573.216,5700.552138599339,10200.0
2025-06-24 08:23:35,6200.0,6253.5,Call DEX 4,DEX,197.684,5700.552138599339,10200.0
2025-06-24 08:23:35,6200.0,6253.5,Call GEX 2,GEX,274593.489,5700.552138599339,10200.0
2025-06-24 08:23:35,6250.0,6303.75,Call GEX 5,GEX,152754.406,5700.552138599339,10200.0
2025-06-24 08:23:35,6300.0,6354.25,Call GEX 3,GEX,179405.267,5700.552138599339,10200.0
2025-06-24 08:23:35,7800.0,7867.25,Call CEX 5,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,7800.0,7867.25,Call VEX 5,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,8000.0,8069.0,Call CEX 4,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,8000.0,8069.0,Call VEX 4,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,8200.0,8270.5,Call CEX 3,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,8200.0,8270.5,Call VEX 3,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10200.0,10287.75,Put CEX 5,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10200.0,10287.75,Put VEX 5,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10400.0,10489.5,Put CEX 4,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10400.0,10489.5,Put VEX 4,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10600.0,10691.25,Put CEX 3,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10600.0,10691.25,Put VEX 3,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10800.0,10893.0,Put CEX 2,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,10800.0,10893.0,Put VEX 2,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,11000.0,11094.75,Put CEX 1,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,11000.0,11094.75,Put VEX 1,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,12000.0,12103.25,Call CEX 1,CEX,0.0,5700.552138599339,10200.0
2025-06-24 08:23:35,12000.0,12103.25,Call VEX 1,VEX,0.0,5700.552138599339,10200.0
2025-06-24 08:24:43,200.0,201.75,Call CEX 2,CEX,0.0,,9200.0
2025-06-24 08:24:43,200.0,201.75,Call VEX 2,VEX,0.0,,9200.0
2025-06-24 08:24:43,4000.0,4034.5,Call DEX 3,DEX,217.538,,9200.0
2025-06-24 08:24:43,4800.0,4841.5,Put DEX 1,DEX,-182.059,,9200.0
2025-06-24 08:24:43,4850.0,4892.0,Put DEX 4,DEX,-142.724,,9200.0
2025-06-24 08:24:43,4900.0,4942.25,Put DEX 2,DEX,-174.938,,9200.0
2025-06-24 08:24:43,4950.0,4992.75,Put DEX 3,DEX,-154.964,,9200.0
2025-06-24 08:24:43,5000.0,5043.25,Call DEX 1,DEX,668.852,,9200.0
2025-06-24 08:24:43,5600.0,5648.25,Put DEX 5,DEX,-98.315,,9200.0
2025-06-24 08:24:43,5600.0,5648.25,Put GEX 3,GEX,-89870.286,,9200.0
2025-06-24 08:24:43,5700.0,5749.25,Put GEX 4,GEX,-89790.591,,9200.0
2025-06-24 08:24:43,5800.0,5850.0,Put GEX 1,GEX,-124849.647,,9200.0
2025-06-24 08:24:43,5900.0,5951.0,Put GEX 2,GEX,-113233.278,,9200.0
2025-06-24 08:24:43,5950.0,6001.5,Put GEX 5,GEX,-81494.69,,9200.0
2025-06-24 08:24:43,6000.0,6051.75,Call DEX 2,DEX,402.591,,9200.0
2025-06-24 08:24:43,6075.0,6127.5,Call GEX 5,GEX,253678.108,,9200.0
2025-06-24 08:24:43,6085.0,6137.5,Call GEX 4,GEX,263256.811,,9200.0
2025-06-24 08:24:43,6100.0,6152.75,Call DEX 4,DEX,201.994,,9200.0
2025-06-24 08:24:43,6100.0,6152.75,Call GEX 1,GEX,594328.67,,9200.0
2025-06-24 08:24:43,6150.0,6203.0,Call GEX 3,GEX,298982.608,,9200.0
2025-06-24 08:24:43,6200.0,6253.5,Call DEX 5,DEX,199.495,,9200.0
2025-06-24 08:24:43,6200.0,6253.5,Call GEX 2,GEX,378448.531,,9200.0
2025-06-24 08:24:43,7800.0,7867.25,Call CEX 5,CEX,0.0,,9200.0
2025-06-24 08:24:43,7800.0,7867.25,Call VEX 5,VEX,0.0,,9200.0
2025-06-24 08:24:43,8000.0,8069.0,Call CEX 4,CEX,0.0,,9200.0
2025-06-24 08:24:43,8000.0,8069.0,Call VEX 4,VEX,0.0,,9200.0
2025-06-24 08:24:43,8200.0,8270.75,Call CEX 3,CEX,0.0,,9200.0
2025-06-24 08:24:43,8200.0,8270.75,Call VEX 3,VEX,0.0,,9200.0
2025-06-24 08:24:43,10200.0,10288.0,Put CEX 5,CEX,0.0,,9200.0
2025-06-24 08:24:43,10200.0,10288.0,Put VEX 5,VEX,0.0,,9200.0
2025-06-24 08:24:43,10400.0,10489.75,Put CEX 4,CEX,0.0,,9200.0
2025-06-24 08:24:43,10400.0,10489.75,Put VEX 4,VEX,0.0,,9200.0
2025-06-24 08:24:43,10600.0,10691.5,Put CEX 3,CEX,0.0,,9200.0
2025-06-24 08:24:43,10600.0,10691.5,Put VEX 3,VEX,0.0,,9200.0
2025-06-24 08:24:43,10800.0,10893.25,Put CEX 2,CEX,0.0,,9200.0
2025-06-24 08:24:43,10800.0,10893.25,Put VEX 2,VEX,0.0,,9200.0
2025-06-24 08:24:43,11000.0,11095.0,Put CEX 1,CEX,0.0,,9200.0
2025-06-24 08:24:43,11000.0,11095.0,Put VEX 1,VEX,0.0,,9200.0
2025-06-24 08:24:43,12000.0,12103.5,Call CEX 1,CEX,0.0,,9200.0
2025-06-24 08:24:43,12000.0,12103.5,Call VEX 1,VEX,0.0,,9200.0
2025-06-24 08:25:53,200.0,201.75,Call CEX 2,CEX,0.0,,9200.0
2025-06-24 08:25:53,200.0,201.75,Call VEX 2,VEX,0.0,,9200.0
2025-06-24 08:25:53,4000.0,4034.5,Call DEX 3,DEX,217.609,,9200.0
2025-06-24 08:25:53,4800.0,4841.5,Put DEX 1,DEX,-182.061,,9200.0
2025-06-24 08:25:53,4850.0,4892.0,Put DEX 4,DEX,-142.729,,9200.0
2025-06-24 08:25:53,4900.0,4942.25,Put DEX 2,DEX,-174.94,,9200.0
2025-06-24 08:25:53,4950.0,4992.75,Put DEX 3,DEX,-154.97,,9200.0
2025-06-24 08:25:53,5000.0,5043.25,Call DEX 1,DEX,669.752,,9200.0
2025-06-24 08:25:53,5600.0,5648.5,Put DEX 5,DEX,-98.169,,9200.0
2025-06-24 08:25:53,5600.0,5648.5,Put GEX 3,GEX,-89630.358,,9200.0
2025-06-24 08:25:53,5700.0,5749.25,Put GEX 4,GEX,-89506.818,,9200.0
2025-06-24 08:25:53,5800.0,5850.0,Put GEX 1,GEX,-124351.638,,9200.0
2025-06-24 08:25:53,5900.0,5951.0,Put GEX 2,GEX,-111498.087,,9200.0
2025-06-24 08:25:53,5950.0,6001.5,Put GEX 5,GEX,-79616.105,,9200.0
2025-06-24 08:25:53,6000.0,6051.75,Call DEX 2,DEX,405.415,,9200.0
2025-06-24 08:25:53,6075.0,6127.5,Call GEX 5,GEX,264873.761,,9200.0
2025-06-24 08:25:53,6085.0,6137.5,Call GEX 4,GEX,278612.51,,9200.0
2025-06-24 08:25:53,6100.0,6152.75,Call DEX 4,DEX,202.559,,9200.0
2025-06-24 08:25:53,6100.0,6152.75,Call GEX 1,GEX,608188.633,,9200.0
2025-06-24 08:25:53,6150.0,6203.25,Call GEX 3,GEX,302218.806,,9200.0
2025-06-24 08:25:53,6200.0,6253.5,Call DEX 5,DEX,199.68,,9200.0
2025-06-24 08:25:53,6200.0,6253.5,Call GEX 2,GEX,381289.941,,9200.0
2025-06-24 08:25:53,7800.0,7867.5,Call CEX 5,CEX,0.0,,9200.0
2025-06-24 08:25:53,7800.0,7867.5,Call VEX 5,VEX,0.0,,9200.0
2025-06-24 08:25:53,8000.0,8069.25,Call CEX 4,CEX,0.0,,9200.0
2025-06-24 08:25:53,8000.0,8069.25,Call VEX 4,VEX,0.0,,9200.0
2025-06-24 08:25:53,8200.0,8270.75,Call CEX 3,CEX,0.0,,9200.0
2025-06-24 08:25:53,8200.0,8270.75,Call VEX 3,VEX,0.0,,9200.0
2025-06-24 08:25:53,10200.0,10288.25,Put CEX 5,CEX,0.0,,9200.0
2025-06-24 08:25:53,10200.0,10288.25,Put VEX 5,VEX,0.0,,9200.0
2025-06-24 08:25:53,10400.0,10489.75,Put CEX 4,CEX,0.0,,9200.0
2025-06-24 08:25:53,10400.0,10489.75,Put VEX 4,VEX,0.0,,9200.0
2025-06-24 08:25:53,10600.0,10691.5,Put CEX 3,CEX,0.0,,9200.0
2025-06-24 08:25:53,10600.0,10691.5,Put VEX 3,VEX,0.0,,9200.0
2025-06-24 08:25:53,10800.0,10893.25,Put CEX 2,CEX,0.0,,9200.0
2025-06-24 08:25:53,10800.0,10893.25,Put VEX 2,VEX,0.0,,9200.0
2025-06-24 08:25:53,11000.0,11095.0,Put CEX 1,CEX,0.0,,9200.0
2025-06-24 08:25:53,11000.0,11095.0,Put VEX 1,VEX,0.0,,9200.0
2025-06-24 08:25:53,12000.0,12103.75,Call CEX 1,CEX,0.0,,9200.0
2025-06-24 08:25:53,12000.0,12103.75,Call VEX 1,VEX,0.0,,9200.0
2025-06-24 08:27:02,200.0,201.75,Call CEX 2,CEX,0.0,,9200.0
2025-06-24 08:27:02,200.0,201.75,Call VEX 2,VEX,0.0,,9200.0
2025-06-24 08:27:02,4000.0,4034.0,Call DEX 3,DEX,217.618,,9200.0
2025-06-24 08:27:02,4800.0,4841.0,Put DEX 1,DEX,-182.062,,9200.0
2025-06-24 08:27:02,4850.0,4891.25,Put DEX 4,DEX,-142.724,,9200.0
2025-06-24 08:27:02,4900.0,4941.75,Put DEX 2,DEX,-174.939,,9200.0
2025-06-24 08:27:02,4950.0,4992.25,Put DEX 3,DEX,-154.97,,9200.0
2025-06-24 08:27:02,5000.0,5042.75,Call DEX 1,DEX,669.759,,9200.0
2025-06-24 08:27:02,5600.0,5647.75,Put DEX 5,DEX,-98.15,,9200.0
2025-06-24 08:27:02,5600.0,5647.75,Put GEX 3,GEX,-89611.08,,9200.0
2025-06-24 08:27:02,5700.0,5748.5,Put GEX 4,GEX,-89404.276,,9200.0
2025-06-24 08:27:02,5800.0,5849.5,Put GEX 1,GEX,-124131.379,,9200.0
2025-06-24 08:27:02,5900.0,5950.25,Put GEX 2,GEX,-111291.309,,9200.0
