timestamp,strikePrice,Theo ES,Rank,Greek,Value,cum_gam,cum_vec
2025-07-08 07:39:59,4900.0,4935.5,Put DEX 3,DEX,-11.146,,7480.53929082008
2025-07-08 07:39:59,4955.0,4991.0,Put DEX 4,DEX,-9.204,,7480.53929082008
2025-07-08 07:39:59,5000.0,5036.25,Call DEX 2,DEX,362.005,,7480.53929082008
2025-07-08 07:39:59,5000.0,5036.25,Put GEX 3,GEX,-115749.299,,7480.53929082008
2025-07-08 07:39:59,5000.0,5036.25,Call VEX 2,VEX,2071167.43,,7480.53929082008
2025-07-08 07:39:59,5500.0,5540.0,Call DEX 4,DEX,297.759,,7480.53929082008
2025-07-08 07:39:59,5870.0,5912.75,Put DEX 1,DEX,-45.711,,7480.53929082008
2025-07-08 07:39:59,5900.0,5942.75,Call VEX 4,VEX,1004524.726,,7480.53929082008
2025-07-08 07:39:59,6000.0,6043.5,Call CEX 3,CEX,1710235.441,,7480.53929082008
2025-07-08 07:39:59,6000.0,6043.5,Call DEX 1,DEX,1598.455,,7480.53929082008
2025-07-08 07:39:59,6000.0,6043.5,Call VEX 1,VEX,7032696.418,,7480.53929082008
2025-07-08 07:39:59,6050.0,6094.0,Call DEX 3,DEX,305.367,,7480.53929082008
2025-07-08 07:39:59,6050.0,6094.0,Call VEX 3,VEX,1462500.142,,7480.53929082008
2025-07-08 07:39:59,6100.0,6144.25,Call CEX 5,CEX,1054661.712,,7480.53929082008
2025-07-08 07:39:59,6100.0,6144.25,Call DEX 5,DEX,196.698,,7480.53929082008
2025-07-08 07:39:59,6100.0,6144.25,Call VEX 5,VEX,934892.191,,7480.53929082008
2025-07-08 07:39:59,6185.0,6230.0,Call CEX 2,CEX,2532886.477,,7480.53929082008
2025-07-08 07:39:59,6185.0,6230.0,Put GEX 2,GEX,-223174.598,,7480.53929082008
2025-07-08 07:39:59,6190.0,6235.0,Call CEX 1,CEX,3024071.996,,7480.53929082008
2025-07-08 07:39:59,6190.0,6235.0,Put GEX 1,GEX,-253652.33,,7480.53929082008
2025-07-08 07:39:59,6200.0,6245.0,Call CEX 4,CEX,1087985.354,,7480.53929082008
2025-07-08 07:39:59,6210.0,6255.0,Put GEX 5,GEX,-87601.563,,7480.53929082008
2025-07-08 07:39:59,6215.0,6260.25,Put GEX 4,GEX,-95444.075,,7480.53929082008
2025-07-08 07:39:59,6250.0,6295.5,Put CEX 5,CEX,-731764.25,,7480.53929082008
2025-07-08 07:39:59,6260.0,6305.5,Put CEX 1,CEX,-3939508.334,,7480.53929082008
2025-07-08 07:39:59,6260.0,6305.5,Call GEX 2,GEX,516550.168,,7480.53929082008
2025-07-08 07:39:59,6265.0,6310.5,Put CEX 2,CEX,-3557952.424,,7480.53929082008
2025-07-08 07:39:59,6265.0,6310.5,Call GEX 4,GEX,396730.813,,7480.53929082008
2025-07-08 07:39:59,6275.0,6320.5,Put CEX 3,CEX,-1105583.173,,7480.53929082008
2025-07-08 07:39:59,6275.0,6320.5,Call GEX 3,GEX,436955.235,,7480.53929082008
2025-07-08 07:39:59,6300.0,6345.75,Put CEX 4,CEX,-913167.902,,7480.53929082008
2025-07-08 07:39:59,6300.0,6345.75,Call GEX 1,GEX,584963.449,,7480.53929082008
2025-07-08 07:39:59,6300.0,6345.75,Put VEX 3,VEX,-398645.563,,7480.53929082008
2025-07-08 07:39:59,6350.0,6396.25,Put VEX 5,VEX,-322743.99,,7480.53929082008
2025-07-08 07:39:59,6400.0,6446.5,Put VEX 2,VEX,-446450.927,,7480.53929082008
2025-07-08 07:39:59,6450.0,6496.75,Put VEX 4,VEX,-356018.522,,7480.53929082008
2025-07-08 07:39:59,6500.0,6547.25,Call GEX 5,GEX,390392.666,,7480.53929082008
2025-07-08 07:39:59,6500.0,6547.25,Put VEX 1,VEX,-949704.374,,7480.53929082008
